Encoder: Encoder(
  (embedding): Embedding(88, 512)
  (drop): Dropout(p=0.5, inplace=False)
  (encoder): LSTM(512, 512, num_layers=2, batch_first=True, dropout=0.5, bidirectional=True)
)

Decoder: Decoder(
  (embedding): Embedding(46, 512)
  (drop): Dropout(p=0.5, inplace=False)
  (dec_cells): ModuleList(
    (0): LSTMCell(1536, 512)
    (1): LSTMCell(512, 512)
  )
  (linear): Linear(in_features=512, out_features=46, bias=True)
Loss: 1.9938768148422241
Loss: 1.7506860494613647
Loss: 1.7235158681869507
Loss: 1.9282705783843994
Loss: 1.9379111528396606
Loss: 1.6991318464279175
Loss: 1.8632537126541138
Loss: 1.8378576040267944
Loss: 1.8749452829360962
Loss: 1.6738622188568115
Loss: 1.944671630859375
Loss: 2.002946376800537
Loss: 1.9596670866012573
Loss: 1.7698737382888794
Loss: 1.945293664932251
Loss: 2.053133487701416
Loss: 1.887370228767395
Loss: 1.775966763496399
Loss: 1.8061387538909912
Loss: 1.7628147602081299
Loss: 1.9273911714553833
Loss: 1.7977468967437744
Loss: 1.8186801671981812
Loss: 1.804619550704956
Loss: 1.9408529996871948
Loss: 1.786674976348877
Loss: 1.807945728302002
Loss: 1.8101621866226196
Loss: 1.8148585557937622
Loss: 1.8171135187149048
Loss: 1.8212391138076782
Loss: 1.6657626628875732
Loss: 1.8486162424087524
Loss: 1.8242794275283813
Loss: 1.8773353099822998
Loss: 1.8374987840652466
Loss: 1.7780091762542725
Loss: 1.7415814399719238
Loss: 1.9167050123214722
Loss: 1.9991912841796875
Loss: 1.8669750690460205
Loss: 1.7554115056991577
Loss: 1.8339072465896606
Loss: 1.765395998954773
Loss: 1.8433938026428223
Loss: 1.8191131353378296
Loss: 1.7040804624557495
Loss: 1.8548047542572021
Loss: 1.7943463325500488
Loss: 1.8134877681732178
Loss: 1.698941946029663
Loss: 1.8739811182022095
Loss: 1.7233043909072876
Loss: 1.7553337812423706
Loss: 1.6882292032241821
Loss: 1.7467671632766724
Loss: 1.8199586868286133
Loss: 1.7243361473083496
Loss: 1.753771424293518
Loss: 1.7614459991455078
Loss: 1.8173598051071167
Loss: 2.036223888397217
Loss: 1.8627514839172363
Loss: 1.919895887374878
Loss: 1.735451102256775
Loss: 1.6582385301589966
Loss: 1.9146069288253784
Loss: 1.8528480529785156
Loss: 1.8041505813598633
Loss: 1.8581336736679077
Loss: 1.748134732246399
Loss: 1.805593729019165
Loss: 1.7636762857437134
Loss: 1.887139081954956
Loss: 1.8395236730575562
Loss: 1.9027024507522583
Loss: 1.8771902322769165
Loss: 1.8623099327087402
Loss: 1.7354490756988525
Loss: 1.8230891227722168
Loss: 1.745235562324524
Loss: 1.7741520404815674
Loss: 1.8596537113189697
Loss: 2.0540337562561035
Loss: 1.9205405712127686
Loss: 1.801905632019043
Loss: 1.862937092781067
Loss: 1.9577349424362183
Loss: 1.8056964874267578
Loss: 1.7851948738098145
Loss: 1.822039008140564
Loss: 1.855574369430542
Loss: 1.9251956939697266
Loss: 1.8114616870880127
Loss: 1.941536545753479
Loss: 1.826767086982727
Loss: 1.6975915431976318
Loss: 1.8956336975097656
Loss: 1.8592588901519775
Loss: 1.8432872295379639
Loss: 1.8324095010757446
Loss: 1.7014456987380981
Loss: 1.750247597694397
Loss: 1.741599678993225
Loss: 1.877550482749939
Loss: 1.8005549907684326
Loss: 1.8429383039474487
Loss: 1.8323335647583008
Loss: 1.8008389472961426
Loss: 1.8485816717147827
Loss: 1.7666559219360352
Loss: 1.9402047395706177
Loss: 1.8069943189620972
Loss: 1.7836565971374512
Loss: 1.7456156015396118
Loss: 1.7642799615859985
Loss: 1.9628639221191406
Loss: 1.8893519639968872
Loss: 1.7793267965316772
Loss: 1.694014549255371
Loss: 1.8356581926345825
Loss: 1.7671736478805542
Loss: 1.8182817697525024
Loss: 1.7475903034210205
Loss: 1.8338876962661743
Loss: 1.8288787603378296
Loss: 1.7737022638320923
Loss: 1.825324535369873
Loss: 1.8204470872879028
Loss: 1.8077404499053955
Loss: 1.781607985496521
Loss: 1.7439813613891602
Loss: 1.8644415140151978
Loss: 1.7807613611221313
Loss: 1.8010070323944092
Loss: 1.7344496250152588
Loss: 1.8011181354522705
Loss: 1.8342835903167725
Loss: 1.7563728094100952
Loss: 1.7073956727981567
Loss: 1.6075776815414429
Loss: 1.911043643951416
Loss: 1.873297929763794
Loss: 1.8007030487060547
Loss: 1.962341547012329
Loss: 1.8536235094070435
Loss: 1.8523975610733032
Loss: 1.8970807790756226
Loss: 1.7618354558944702
Loss: 1.8020033836364746
Loss: 1.7731727361679077
Loss: 1.7528927326202393
Loss: 1.8266100883483887
Loss: 1.713707685470581
Loss: 1.8049291372299194
Loss: 1.9215980768203735
Loss: 1.7518190145492554
Loss: 1.8449161052703857
Loss: 1.8506603240966797
Loss: 1.8058263063430786
Loss: 1.757958173751831
Loss: 1.8462045192718506
Loss: 1.7128746509552002
Loss: 1.86708402633667
Loss: 1.5928794145584106
Loss: 1.751271367073059
Loss: 1.821446180343628
Loss: 1.8100874423980713
Loss: 1.9687899351119995
Loss: 1.9482309818267822
Loss: 1.7538508176803589
Loss: 1.7248473167419434
Loss: 1.8762706518173218
Loss: 1.7955213785171509
Loss: 1.7741426229476929
Loss: 1.9212878942489624
Loss: 1.8479819297790527
Loss: 1.74867844581604
Loss: 1.8062443733215332
Loss: 1.8159217834472656
Loss: 1.805810570716858
Loss: 1.925018072128296
Loss: 1.739704966545105
Loss: 1.7375463247299194
Loss: 1.905633807182312
Loss: 1.8187791109085083
Loss: 1.7670308351516724
Loss: 1.8368223905563354
Loss: 1.896378755569458
Loss: 1.9117988348007202
Loss: 1.845384955406189
Loss: 1.853011131286621
Loss: 1.7430185079574585
Loss: 1.765945553779602
Loss: 1.752434492111206
Loss: 1.8076701164245605
Loss: 1.9548426866531372
Loss: 1.7990905046463013
Loss: 1.753930926322937
Loss: 1.7083590030670166
Loss: 1.8546961545944214
Loss: 1.6126328706741333
Loss: 1.8593614101409912
Loss: 1.7752505540847778
Loss: 2.003034830093384
Loss: 1.931381106376648
Loss: 1.811740756034851
Loss: 1.8100621700286865
Loss: 2.0770928859710693
Loss: 1.9889490604400635
Loss: 1.8369641304016113
Loss: 1.9232128858566284
Loss: 1.782223105430603
Loss: 1.7984565496444702
Loss: 1.8408795595169067
Loss: 1.847399115562439
Loss: 1.8129194974899292
Loss: 1.8923476934432983
Loss: 1.8759948015213013
Loss: 1.7779364585876465
Loss: 1.8835762739181519
Loss: 1.797066569328308
Loss: 1.8318051099777222
Loss: 1.8486418724060059
Loss: 1.7829179763793945
Loss: 1.8620437383651733
Loss: 1.8511356115341187
Loss: 1.8897489309310913
Loss: 1.7895267009735107
Loss: 1.7776100635528564
Loss: 1.7997459173202515
Loss: 1.863842248916626
Loss: 1.9240413904190063
Loss: 1.7481105327606201
Loss: 1.8298755884170532
Loss: 1.9983142614364624
Loss: 1.946810245513916
Loss: 1.7939194440841675
Loss: 1.8723065853118896
Loss: 1.7368770837783813
Loss: 1.7109050750732422
Loss: 1.942803144454956
Loss: 1.8519184589385986
Loss: 1.812343955039978
Loss: 1.8498187065124512
Loss: 1.8077316284179688
Loss: 1.824381709098816
Loss: 1.747114896774292
Loss: 1.8281114101409912
Loss: 1.7520331144332886
Loss: 1.8298418521881104
Loss: 1.8938357830047607
Loss: 1.7941664457321167
Loss: 1.8722269535064697
Loss: 1.782807469367981
Loss: 1.998652696609497
Loss: 1.7862787246704102
Loss: 1.743518352508545
Loss: 1.6754977703094482
Loss: 1.7751010656356812
Loss: 1.720758318901062
Loss: 1.7659215927124023
Loss: 1.8377310037612915
Loss: 1.9448238611221313
Loss: 1.8715811967849731
Loss: 1.7257006168365479
Loss: 1.8374133110046387
Loss: 1.7599412202835083
Loss: 1.7931973934173584
Loss: 1.782806158065796
Loss: 1.7061046361923218
Loss: 1.8468736410140991
Loss: 1.712784767150879
Loss: 1.850925326347351
Loss: 1.7223471403121948
Loss: 1.7617837190628052
Loss: 1.8286675214767456
Loss: 1.9597363471984863
Loss: 1.7939403057098389
Loss: 1.700209379196167
Loss: 1.886229157447815
Loss: 1.8415353298187256
Loss: 1.9716089963912964
Loss: 1.949761986732483
Loss: 1.7696186304092407
Loss: 1.6764546632766724
Loss: 1.8740270137786865
Loss: 1.8872079849243164
Loss: 1.6836961507797241
Loss: 1.865640640258789
Loss: 2.021151065826416
Loss: 1.8228483200073242
Loss: 1.8978193998336792
Loss: 1.9563883543014526
Loss: 1.7600975036621094
Loss: 1.847462773323059
Loss: 1.8278710842132568
Loss: 1.8472766876220703
Loss: 1.8136118650436401
Loss: 1.8915549516677856
Loss: 1.8636603355407715
Loss: 1.753352165222168
Loss: 1.749475359916687
Loss: 1.802858591079712
Loss: 1.7363983392715454
Loss: 1.8419835567474365
Loss: 1.7861886024475098
Loss: 1.7107954025268555
Loss: 1.7477498054504395
Loss: 1.8570724725723267
Loss: 1.7480684518814087
Loss: 1.836464524269104
Loss: 1.677234411239624
Loss: 1.9359995126724243
Loss: 1.7856694459915161
Loss: 1.8361544609069824
Loss: 1.6903163194656372
Loss: 1.6737234592437744
Loss: 1.8683143854141235
Loss: 1.6939058303833008
Loss: 1.688459038734436
Loss: 1.7264519929885864
Loss: 1.7407374382019043
Loss: 1.7592467069625854
Loss: 1.9008097648620605
Loss: 1.8133522272109985
Loss: 1.7907973527908325
Loss: 1.6700026988983154
Loss: 1.7108571529388428
Loss: 1.8136483430862427
Loss: 1.7602366209030151
Loss: 1.851743459701538
Loss: 1.8317854404449463
Loss: 1.8453807830810547
Loss: 1.7809747457504272
Loss: 1.7730406522750854
Loss: 1.8376778364181519
Loss: 1.7070140838623047
Loss: 1.771219253540039
Loss: 1.8667619228363037
Loss: 1.7017590999603271
Loss: 1.7929227352142334
Loss: 1.8910058736801147
Loss: 1.8219753503799438
Loss: 1.7562425136566162
Loss: 1.8146430253982544
Loss: 1.7818539142608643
Loss: 1.7774099111557007
Loss: 1.7343769073486328
Loss: 1.9152740240097046
Loss: 1.8384275436401367
Loss: 1.742802619934082
Loss: 1.7500156164169312
Loss: 1.7392593622207642
Loss: 1.8349038362503052
Loss: 1.9883179664611816
Loss: 1.7709306478500366
Loss: 1.8725147247314453
Loss: 1.645950436592102
Loss: 1.6797654628753662
Loss: 1.764264702796936
Loss: 1.9086580276489258
Loss: 1.8365782499313354
Loss: 1.7000060081481934
Loss: 1.869557499885559
Loss: 1.7059597969055176
Loss: 1.837326169013977
Loss: 1.854950189590454
Loss: 1.617477297782898
Loss: 1.8002984523773193
Loss: 1.740163803100586
Loss: 1.8592159748077393
Loss: 1.8163225650787354
Loss: 1.8327370882034302
Loss: 1.8762719631195068
Loss: 1.8187614679336548
Loss: 1.8111668825149536
Loss: 1.7565745115280151
Loss: 1.8213268518447876
Loss: 1.8154449462890625
Loss: 1.8434247970581055
Loss: 1.6996315717697144
Loss: 1.7816991806030273
Loss: 1.7862180471420288
Loss: 1.8188440799713135
Loss: 1.761201024055481
Loss: 1.8038731813430786
Loss: 1.8489316701889038
Loss: 1.764397382736206
Loss: 1.804971694946289
Loss: 1.6986198425292969
Loss: 1.9172768592834473
Loss: 1.704054355621338
Loss: 1.7989749908447266
Loss: 1.8234330415725708
Loss: 1.8144971132278442
Loss: 1.6843838691711426
Loss: 1.7878220081329346
Loss: 1.865978717803955
Loss: 1.7751402854919434
Loss: 1.894704818725586
Loss: 1.712485909461975
Loss: 1.7403135299682617
Loss: 1.716008186340332
Loss: 1.8718678951263428
Loss: 1.91693115234375
Loss: 1.7356003522872925
Loss: 1.614641547203064
Loss: 1.7806662321090698
Loss: 1.8389272689819336
Loss: 1.8305058479309082
Loss: 1.8311970233917236
Loss: 1.809033751487732
Loss: 1.9522099494934082
Loss: 1.713686466217041
Loss: 1.6731972694396973
Loss: 1.894077181816101
Loss: 1.768455147743225
Loss: 1.7653536796569824
Loss: 1.7935558557510376
Loss: 1.832214117050171
Loss: 1.7875473499298096
Loss: 1.7081341743469238
Loss: 1.7247530221939087
Loss: 1.8105273246765137
Loss: 1.8975213766098022
Loss: 1.637028455734253
Loss: 1.7917464971542358
Loss: 1.7914801836013794
Loss: 1.857973337173462
Loss: 1.822239875793457
Loss: 1.9007339477539062
Loss: 1.9068009853363037
Loss: 1.7446873188018799
Loss: 1.7137075662612915
Loss: 2.0313124656677246
Loss: 1.9368422031402588
Loss: 1.7404351234436035
Loss: 1.7560163736343384
Loss: 1.7810958623886108
Loss: 1.8513362407684326
Loss: 1.9038063287734985
Loss: 1.9130268096923828
Loss: 1.8965283632278442
Loss: 1.8717379570007324
Loss: 1.8802688121795654
Loss: 1.813347339630127
Loss: 1.7359859943389893
Loss: 1.7823714017868042
Loss: 1.766233205795288
Loss: 1.779823660850525
Loss: 1.7764378786087036
Loss: 1.7554709911346436
Loss: 1.9591501951217651
Loss: 1.8473551273345947
Loss: 1.7956161499023438
Loss: 1.8390779495239258
Loss: 1.7849665880203247
Loss: 1.859462857246399
Loss: 1.8659402132034302
Loss: 1.826568603515625
Loss: 1.8383156061172485
Loss: 1.7897106409072876
Loss: 1.846139907836914
Loss: 1.7309308052062988
Loss: 1.7787574529647827
Loss: 1.7720921039581299
Loss: 1.7962069511413574
Loss: 1.8401670455932617
Loss: 1.7071311473846436
Loss: 1.7611637115478516
Loss: 1.6513100862503052
Loss: 1.7247822284698486
Loss: 1.8480172157287598
Loss: 1.8891282081604004
Loss: 1.7106608152389526
Loss: 1.7446043491363525
Loss: 1.6788599491119385
Loss: 1.72468101978302
Loss: 1.8198704719543457
Loss: 1.7636981010437012
Loss: 1.9148852825164795
Loss: 1.7958744764328003
Loss: 1.7753634452819824
Loss: 1.6336246728897095
Loss: 1.807123064994812
Loss: 1.8714244365692139
Loss: 1.7910435199737549
Loss: 1.8489283323287964
Loss: 1.8147528171539307
Loss: 1.8617802858352661
Loss: 1.7547924518585205
Loss: 1.7985420227050781
Loss: 1.7416096925735474
Loss: 1.8192558288574219
Loss: 1.7473334074020386
Loss: 1.8398637771606445
Loss: 1.7928792238235474
Loss: 1.7211041450500488
Loss: 1.9168753623962402
Loss: 1.8780419826507568
Loss: 1.6951706409454346
Loss: 1.9341992139816284
Loss: 1.8028544187545776
Loss: 1.7083041667938232
Loss: 1.8093841075897217
Loss: 1.8123644590377808
Loss: 1.7865736484527588
Loss: 1.8525830507278442
Loss: 1.9845478534698486
Loss: 1.6974769830703735
Loss: 1.7191410064697266
Loss: 1.7854195833206177
Loss: 2.0158143043518066
Loss: 1.8251169919967651
Loss: 1.8686792850494385
Loss: 1.9013930559158325
Loss: 1.8918333053588867
Loss: 1.850842833518982
Loss: 1.9400655031204224
Loss: 1.733002781867981
Loss: 1.7461405992507935
Loss: 1.9263709783554077
Loss: 1.835077166557312
Loss: 1.8041540384292603
Loss: 1.8003684282302856
Loss: 1.7628602981567383
Loss: 1.7898313999176025
Loss: 1.8912947177886963
Loss: 1.784693717956543
Loss: 1.7647476196289062
Loss: 1.8448647260665894
Loss: 2.028059244155884
Loss: 2.0848748683929443
Loss: 1.6830418109893799
Loss: 2.063816547393799
Loss: 2.1284091472625732
Loss: 1.853652000427246
Loss: 1.8467963933944702
Loss: 1.9479495286941528
Loss: 2.063354253768921
Loss: 1.822715163230896
Loss: 1.8793569803237915
Loss: 1.7989685535430908
Loss: 1.6780120134353638
Loss: 1.851040005683899
Loss: 1.8647825717926025
Loss: 1.7893848419189453
Loss: 1.7285391092300415
Loss: 1.677472472190857
Loss: 1.89454984664917
Loss: 1.813076376914978
Loss: 1.805033802986145
Loss: 1.7422853708267212
Loss: 1.7356770038604736
Loss: 1.754059910774231
Loss: 1.8334214687347412
Loss: 1.6568715572357178
Loss: 1.736513376235962
Loss: 1.7749937772750854
Loss: 1.8011088371276855
Loss: 1.9129090309143066
Loss: 1.8206859827041626
Loss: 1.7994771003723145
Loss: 1.8345431089401245
Loss: 1.758301019668579
Loss: 1.7015339136123657
Loss: 1.7153087854385376
Loss: 1.7925770282745361
Loss: 1.7426985502243042
Loss: 1.7045834064483643
Loss: 1.8209400177001953
Loss: 1.7718299627304077
Loss: 1.7309343814849854
Loss: 1.9058588743209839
Loss: 1.7774627208709717
Loss: 1.7630904912948608
Loss: 1.8706022500991821
Loss: 1.789476752281189
Loss: 1.6733349561691284
Loss: 1.7372206449508667
Loss: 1.7270194292068481
Loss: 1.7984340190887451
Loss: 1.7720983028411865
Loss: 1.6407884359359741
Loss: 1.7357730865478516
Loss: 1.9258230924606323
Loss: 1.7332395315170288
Loss: 1.8383867740631104
Loss: 1.605111002922058
Loss: 1.7730473279953003
Loss: 1.7808912992477417
Loss: 1.7352241277694702
Loss: 1.648393988609314
Loss: 1.7149068117141724
Loss: 1.8657301664352417
Loss: 1.8153852224349976
Loss: 1.7269552946090698
Loss: 1.7917956113815308
Loss: 1.8057674169540405
Loss: 1.8634716272354126
Loss: 1.7861472368240356
Loss: 1.8225692510604858
Loss: 1.7413609027862549
Loss: 1.9756520986557007
Loss: 1.7644715309143066
Loss: 1.7682814598083496
Loss: 1.7471294403076172
Loss: 1.8088555335998535
Loss: 1.8638672828674316
Loss: 1.789684772491455
Loss: 1.7295167446136475
Loss: 1.7937108278274536
Loss: 1.749406099319458
Loss: 1.8210276365280151
Loss: 1.8544293642044067
Loss: 1.8941490650177002
Loss: 1.7666674852371216
Loss: 1.8107798099517822
Loss: 1.8372517824172974
Loss: 1.7088285684585571
Loss: 1.8092799186706543
Loss: 1.7061858177185059
Loss: 1.784986138343811
Loss: 1.7684974670410156
Loss: 1.7891360521316528
Loss: 1.6115634441375732
Loss: 1.7009614706039429
Loss: 1.6857397556304932
Loss: 1.8316153287887573
Loss: 1.8173918724060059
Loss: 1.783615231513977
Loss: 1.8463194370269775
Loss: 1.6561654806137085
Loss: 1.7438851594924927
Loss: 1.8598411083221436
Loss: 1.8648672103881836
Loss: 1.750867486000061
Loss: 1.899693250656128
Loss: 1.7801381349563599
Loss: 1.7001451253890991
Loss: 1.7908083200454712
Loss: 1.8711186647415161
Loss: 1.8232899904251099
Loss: 1.8942841291427612
Loss: 1.8139588832855225
Loss: 1.7167028188705444
Loss: 1.8036032915115356
Loss: 1.9158560037612915
Loss: 1.8152527809143066
Loss: 1.8120756149291992
Loss: 1.7443982362747192
Loss: 1.7800661325454712
Loss: 1.7184888124465942
Loss: 1.7303119897842407
Loss: 1.770532488822937
Loss: 1.890109658241272
Loss: 1.864306926727295
Loss: 1.9060310125350952
Loss: 1.8049614429473877
Loss: 1.8122801780700684
Loss: 1.7824517488479614
Loss: 1.872972846031189
Loss: 1.8618587255477905
Loss: 1.9589104652404785
Loss: 1.8134301900863647
Loss: 1.7792068719863892
Loss: 1.9621367454528809
Loss: 1.841680884361267
Loss: 1.824241280555725
Loss: 1.9514782428741455
Loss: 1.7953606843948364
Loss: 1.764533281326294
Loss: 1.8068931102752686
Loss: 1.9420697689056396
Loss: 1.9005621671676636
Loss: 1.7949488162994385
Loss: 1.7816764116287231
Loss: 1.8195856809616089
Loss: 1.8029112815856934
Loss: 1.8392412662506104
Loss: 1.8279027938842773
Loss: 1.7515424489974976
Loss: 1.7155574560165405
Loss: 1.9053398370742798
Loss: 1.903628945350647
Loss: 1.7503608465194702
Loss: 1.7911425828933716
Loss: 1.7880233526229858
Loss: 1.9062950611114502
Loss: 1.7417813539505005
Loss: 1.6868871450424194
Loss: 1.8603330850601196
Loss: 1.8332256078720093
Loss: 1.6898061037063599
Loss: 1.8064515590667725
Loss: 1.812057614326477
Loss: 1.864018440246582
Loss: 1.7174110412597656
Loss: 1.7453745603561401
Loss: 1.7704840898513794
Loss: 1.8015917539596558
Loss: 1.7782180309295654
Loss: 1.708199143409729
Loss: 1.7445234060287476
Loss: 1.766518235206604
Loss: 1.8166489601135254
Loss: 2.1005759239196777
Loss: 1.7432489395141602
Loss: 1.8429871797561646
Loss: 1.862870216369629
Loss: 1.8893450498580933
Loss: 1.874141812324524
Loss: 1.8657270669937134
Loss: 1.7867344617843628
Loss: 1.7184563875198364
Loss: 1.883139729499817
Loss: 1.8555203676223755
Loss: 1.736816167831421
Loss: 1.792312741279602
Loss: 1.80092191696167
Loss: 1.8429754972457886
Loss: 1.7231152057647705
Loss: 1.8047049045562744
Loss: 1.880313515663147
Loss: 1.8710113763809204
Loss: 1.8635362386703491
Loss: 1.8205506801605225
Loss: 1.7523328065872192
Loss: 1.7761242389678955
Loss: 1.7371163368225098
Loss: 1.7940802574157715
Loss: 1.6970646381378174
Loss: 1.7988770008087158
Loss: 1.7742564678192139
Loss: 1.8629847764968872
Loss: 1.8118599653244019
Loss: 1.7085680961608887
Loss: 1.8446849584579468
Loss: 1.7177457809448242
Loss: 1.8420605659484863
Loss: 1.7480839490890503
Loss: 1.7544766664505005
Loss: 1.8501427173614502
Loss: 1.858820915222168
Loss: 1.7506957054138184
Loss: 1.7421009540557861
Loss: 1.7616218328475952
Loss: 1.8222012519836426
Loss: 1.7797231674194336
Loss: 1.8377106189727783
Loss: 1.7916254997253418
Loss: 1.8448283672332764
Loss: 1.7295259237289429
Loss: 1.7535500526428223
Loss: 1.7199571132659912
Loss: 1.7790342569351196
Loss: 1.8262568712234497
Loss: 1.7858259677886963
Loss: 1.706587553024292
Loss: 1.7749961614608765
Loss: 1.7509987354278564
Loss: 1.8324658870697021
Loss: 1.8434102535247803
Loss: 1.8189316987991333
Loss: 1.8156788349151611
Loss: 1.8072600364685059
Loss: 1.8010032176971436
Loss: 1.7731683254241943
Loss: 1.86223304271698
Loss: 1.7140883207321167
Loss: 1.8286012411117554
Loss: 1.698290228843689
Loss: 1.7139263153076172
Loss: 1.7816622257232666
Loss: 1.6550277471542358
Loss: 1.7072417736053467
Loss: 1.665928840637207
Loss: 1.848652720451355
Loss: 1.9572618007659912
Loss: 1.8221397399902344
Loss: 1.8114196062088013
Loss: 1.601938247680664
Loss: 1.7618842124938965
Loss: 1.882953405380249
Loss: 1.9110479354858398
Loss: 1.7477625608444214
Loss: 1.863958716392517
Loss: 1.7456339597702026
Loss: 1.9135912656784058
Loss: 1.7501146793365479
Loss: 1.7060232162475586
Loss: 1.8836519718170166
Loss: 1.7527003288269043
Loss: 1.774875283241272
Loss: 1.8348665237426758
Loss: 1.8507546186447144
Loss: 1.783891201019287
Loss: 1.849594235420227
Loss: 1.8629870414733887
Loss: 1.8202441930770874
Loss: 1.783715009689331
Loss: 1.7885394096374512
Loss: 1.7264324426651
Loss: 1.8259892463684082
Loss: 1.7085747718811035
Loss: 1.7952934503555298
Loss: 1.8261977434158325
Loss: 1.8383692502975464
Loss: 1.598943829536438
Loss: 1.8576866388320923
Loss: 1.7297039031982422
Loss: 1.8220328092575073
Loss: 1.8368055820465088
Loss: 1.915670394897461
Loss: 1.794554352760315
Loss: 1.7178016901016235
Loss: 1.8504691123962402
